Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
667076	5365	5.2896	2	2.6482	0.97175	1034.525	0.9717	3	3	CID-SRM
667076	5366	5.2906	2	2.9161	1.0132	980.564	1.013	3	3	CID-SRM
667076	5367	5.2915	2	2.9672	1.0421	429.248	1.034	3	3	CID-SRM
667076	5368	5.2925	2	2.883	1.0135	1131.542	1.013	3	3	CID-SRM
667076	5369	5.2937	2	529.32	527.5	263.661	527.5	3	3	CID-SRM
667076	5370	5.2946	2	2.7811	0.93973	510.266	0.9397	3	3	CID-SRM
667076	5371	5.2955	2	30.767	28.875	511.323	28.87	3	3	CID-SRM
667076	5372	5.2964	2	227.14	225.15	502.312	223.7	3	3	CID-SRM
667076	5373	5.2974	2	9.7507	6.8183	441.26	6.818	4	4	CID-SRM
667076	5374	5.2986	2	2.8113	0.95532	607.377	0.9553	3	3	CID-SRM
667076	5375	5.2996	2	3.1592	1.0677	556.3409	1.029	3	3	CID-SRM
667076	5376	5.3005	2	3.8049	0.98359	667.34	0.9836	4	4	CID-SRM
667076	5377	5.3018	2	2.9347	1.018	631.3259	1.018	3	3	CID-SRM
667076	5378	5.3027	2	3.128	1.0759	824.486	1.076	3	3	CID-SRM
667076	5379	5.3037	2	2.9593	1.0244	213.16	1.024	3	3	CID-SRM
667076	5380	5.3046	2	2.8074	0.9497	696.382	0.9497	3	3	CID-SRM
667076	5381	5.3056	2	2.9136	1.0094	989.588	1.009	3	3	CID-SRM
667076	5382	5.3065	2	3.029	1.0489	724.397	1.037	3	3	CID-SRM
667076	5383	5.3074	2	2.9189	0.98852	540.8109	0.9885	3	3	CID-SRM
667076	5384	5.3084	2	2.8627	0.98562	519.338	0.9856	3	3	CID-SRM
667076	5385	5.3093	2	2.8664	1.0256	1072.566	1.026	3	3	CID-SRM
667076	5386	5.3103	2	2.9589	1.0099	1239.625	1.01	3	3	CID-SRM
667076	5387	5.3112	2	2.9609	1.0286	1034.525	1.029	3	3	CID-SRM
667076	5388	5.3122	2	3.067	1.0463	794.98	1.036	3	3	CID-SRM
667076	5389	5.3131	2	2.9217	0.98362	429.248	0.9836	3	3	CID-SRM
667076	5390	5.3141	2	3.1737	1.1064	1131.542	1.106	3	3	CID-SRM
667076	5391	5.3155	2	434.28	362.48	263.661	10.09	3	3	CID-SRM
667076	5392	5.3165	2	2.8219	0.94145	510.266	0.9414	3	3	CID-SRM
667076	5393	5.3174	2	78.375	76.434	511.323	76.43	3	3	CID-SRM
667076	5394	5.3183	2	2.9347	0.98647	615.396	0.9865	3	3	CID-SRM
667076	5395	5.3192	2	3.9476	1.0111	441.26	1.011	4	4	CID-SRM
667076	5396	5.3205	2	2.9088	1.0593	409.261	1.059	3	3	CID-SRM
667076	5397	5.3214	2	2.8218	0.95059	383.743	0.9506	3	3	CID-SRM
667076	5398	5.3224	2	3.8127	0.96005	897.4659	0.9601	4	4	CID-SRM
667076	5399	5.3237	2	3.0462	1.0736	560.2889	1.074	3	3	CID-SRM
667076	5400	5.3246	2	2.8771	0.97842	694.88	0.9784	3	3	CID-SRM
667076	5401	5.3255	2	28.77	26.377	213.16	22.05	3	3	CID-SRM
667076	5402	5.3265	2	93.91	91.912	510.784	91.81	3	3	CID-SRM
667076	5403	5.3274	2	3.1806	1.079	777.4349	1.041	3	3	CID-SRM
667076	5404	5.3284	2	3.2048	1.0973	1019.525	1.062	3	3	CID-SRM
667076	5405	5.3293	2	3.1737	1.0954	540.8109	1.09	3	3	CID-SRM
667076	5406	5.3302	2	3.2418	1.1377	252.18	1.081	3	3	CID-SRM
667076	5407	5.3312	2	3.1958	1.0766	672.37	1.029	3	3	CID-SRM
667076	5408	5.3321	2	3.1895	1.1844	1239.625	1.18	3	3	CID-SRM
667076	5409	5.3331	2	3.2538	1.0951	426.27	1.02	3	3	CID-SRM
667076	5410	5.3340	2	2.8966	0.99668	1030.098	0.9967	3	3	CID-SRM
667076	5411	5.3350	2	2.8289	0.95773	429.248	0.9577	3	3	CID-SRM
667076	5412	5.3359	2	3.0215	1.0407	1131.542	1.041	3	3	CID-SRM
667076	5413	5.3372	2	7.1988	5.2184	599.354	4.966	3	3	CID-SRM
667076	5414	5.3381	2	2.8608	1.0082	510.266	1.008	3	3	CID-SRM
667076	5415	5.3390	2	9.0988	7.2239	624.407	7.224	3	3	CID-SRM
667076	5416	5.3399	2	2.7871	0.94033	615.396	0.9403	3	3	CID-SRM
