Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
667076	213698	46.2293	1	2.9653	1.0425	263.661	1.042	3	3	MS
667076	213798	46.2509	1	3.4484	1.2296	263.661	1.108	3	3	MS
667076	213898	46.2726	1	2.912	1.0063	599.354	1.006	3	3	MS
667076	213997	46.2942	1	71.271	69.363	263.661	69.36	3	3	MS
667076	214097	46.3158	1	5.55	3.4037	263.661	3.172	3	3	MS
667076	214197	46.3374	1	3.1087	1.0447	263.661	1.012	3	3	MS
667076	214297	46.3590	1	3.1868	1.082	542.332	1.042	3	3	MS
667076	214398	46.3809	1	2.8743	0.99676	599.354	0.9968	3	3	MS
667076	214498	46.4025	1	5.881	4.0469	263.661	4.047	3	3	MS
667076	214599	46.4244	1	303.08	301.26	263.661	301.3	3	3	MS
667076	214699	46.4460	1	2.9133	0.97662	599.354	0.9766	3	3	MS
667076	214800	46.4679	1	13.744	11.923	263.661	11.92	3	3	MS
667076	214900	46.4895	1	2.7484	0.93987	263.661	0.9399	3	3	MS
667076	215001	46.5113	1	2.7899	0.93323	599.354	0.9332	3	3	MS
667076	215101	46.5330	1	57.843	55.962	263.661	55.96	3	3	MS
667076	215201	46.5546	1	2.8327	0.96539	599.354	0.9654	3	3	MS
667076	215301	46.5762	1	7.5353	5.7251	263.661	5.725	3	3	MS
667076	215401	46.5978	1	2.8306	0.95889	263.661	0.9589	3	3	MS
667076	215501	46.6194	1	2.9635	1.0168	542.332	1.017	3	3	MS
667076	215601	46.6411	1	91.815	89.882	263.661	89.88	3	3	MS
667076	215702	46.6629	1	264.43	262.53	599.354	262.5	3	3	MS
667076	215802	46.6845	1	6.3316	4.4722	263.661	4.472	3	3	MS
667076	215903	46.7064	1	2.8167	0.97326	542.332	0.9733	3	3	MS
667076	216003	46.7280	1	2.7376	0.91543	599.354	0.9154	3	3	MS
667076	216104	46.7499	1	10.615	8.7693	263.661	8.769	3	3	MS
667076	216204	46.7715	1	176.87	174.94	263.661	174.9	3	3	MS
667076	216305	46.7933	1	2.7568	0.93464	542.332	0.9346	3	3	MS
667076	216405	46.8150	1	23.674	21.829	263.661	21.83	3	3	MS
667076	216505	46.8366	1	2.8271	0.96139	599.354	0.9614	3	3	MS
667076	216605	46.8582	1	2.7536	0.93351	542.332	0.9335	3	3	MS
667076	216705	46.8799	1	2.8012	0.94767	263.661	0.9477	3	3	MS
667076	216805	46.9015	1	3.7861	1.6305	263.661	1.513	3	3	MS
667076	216905	46.9231	1	2.6973	0.92318	263.661	0.9232	3	3	MS
667076	217006	46.9449	1	2.785	0.93608	263.661	0.9361	3	3	MS
667076	217106	46.9666	1	2.7967	0.94324	599.354	0.9432	3	3	MS
667076	217207	46.9885	1	177.94	156.48	599.354	14.58	3	3	MS
667076	217307	47.0101	1	3.0482	1.0362	542.332	1.036	3	3	MS
667076	217408	47.0319	1	2.9398	1.0116	599.354	1.012	3	3	MS
667076	217508	47.0536	1	6.234	4.2386	263.661	4.149	3	3	MS
667076	217609	47.0754	1	2.7306	0.95691	263.661	0.9569	3	3	MS
667076	217709	47.0970	1	2.7388	0.92107	263.661	0.9211	3	3	MS
667076	217809	47.1187	1	4.4402	2.6001	263.661	2.6	3	3	MS
667076	217909	47.1403	1	2.7729	0.93636	263.661	0.9364	3	3	MS
667076	218009	47.1619	1	2.9249	1.0505	263.661	1.05	3	3	MS
667076	218108	47.1835	1	2.8217	0.99131	263.661	0.9913	3	3	MS
667076	218208	47.2051	1	397.92	396.13	263.661	396.1	3	3	MS
667076	218309	47.2270	1	2.6932	0.90278	542.332	0.9028	3	3	MS
667076	218409	47.2486	1	251.52	249.68	263.661	249.7	3	3	MS
667076	218510	47.2704	1	11.342	9.4737	263.661	9.474	3	3	MS
667076	218610	47.2921	1	6.0537	4.2222	263.661	4.222	3	3	MS
667076	218711	47.3139	1	10.497	8.6649	263.661	8.665	3	3	MS
667076	218811	47.3355	1	2.7917	0.95912	599.354	0.9591	3	3	MS
667076	218912	47.3574	1	13.21	11.352	263.661	11.35	3	3	MS
667076	219012	47.3790	1	2.788	0.95339	263.661	0.9534	3	3	MS
667076	219113	47.4009	1	2.8901	0.99883	599.354	0.9988	3	3	MS
667076	219213	47.4225	1	5.834	3.9511	263.661	3.951	3	3	MS
667076	219313	47.4441	1	4.3401	2.5228	599.354	2.523	3	3	MS
667076	219413	47.4657	1	2.7696	0.95345	263.661	0.9535	3	3	MS
667076	219513	47.4874	1	2.6931	0.92044	599.354	0.9204	3	3	MS
667076	219613	47.5090	1	5.9882	3.9754	263.661	3.95	3	3	MS
667076	219713	47.5306	1	4.6685	2.8358	263.661	2.836	3	3	MS
667076	219814	47.5525	1	4.7791	2.3296	599.354	1.826	3	3	MS
667076	219914	47.5741	1	2.8883	0.9949	263.661	0.9949	3	3	MS
667076	220015	47.5959	1	2.9419	1.0083	542.332	1.008	3	3	MS
667076	220115	47.6176	1	4.1881	2.307	599.354	2.307	3	3	MS
667076	220216	47.6394	1	25.066	23.138	263.661	23.14	3	3	MS
667076	220316	47.6610	1	8.7661	6.9069	263.661	6.907	3	3	MS
667076	220417	47.6829	1	6.7858	4.8822	263.661	4.882	3	3	MS
667076	220517	47.7046	1	51.147	49.134	263.661	48.8	3	3	MS
667076	220617	47.7262	1	6.8256	5.0243	263.661	5.024	3	3	MS
667076	220717	47.7478	1	2.8179	0.94873	263.661	0.9487	3	3	MS
667076	220817	47.7694	1	2.7684	0.93627	263.661	0.9363	3	3	MS
667076	220917	47.7911	1	2.9913	1.0235	599.354	1.024	3	3	MS
667076	221017	47.8127	1	2.9122	0.97623	599.354	0.9762	3	3	MS
667076	221118	47.8345	1	2.7999	0.96955	542.332	0.9696	3	3	MS
667076	221218	47.8561	1	39.98	38.102	263.661	38.1	3	3	MS
667076	221319	47.8780	1	63.154	61.206	263.661	61.12	3	3	MS
667076	221419	47.8996	1	8.0945	6.2783	263.661	6.278	3	3	MS
667076	221519	47.9212	1	7.6686	5.8292	599.354	5.829	3	3	MS
667076	221618	47.9428	1	2.7776	0.95886	263.661	0.9589	3	3	MS
667076	221718	47.9645	1	11.913	9.9834	263.661	9.983	3	3	MS
667076	221818	47.9861	1	202.08	200.25	263.661	200.2	3	3	MS
667076	221918	48.0077	1	2.8888	0.98154	542.332	0.9815	3	3	MS
667076	222019	48.0296	1	54.559	52.492	599.354	50.29	3	3	MS
667076	222119	48.0512	1	2.8637	0.99386	263.661	0.9939	3	3	MS
667076	222219	48.0728	1	14.117	12.045	263.661	11.57	3	3	MS
667076	222319	48.0945	1	2.8461	0.96394	263.661	0.9639	3	3	MS
667076	222419	48.1161	1	2.8318	1.0321	263.661	1.032	3	3	MS
667076	222519	48.1377	1	2.792	0.96005	263.661	0.96	3	3	MS
667076	222619	48.1593	1	2.7504	0.93056	263.661	0.9306	3	3	MS
667076	222720	48.1812	1	2.8208	0.95526	263.661	0.9553	3	3	MS
667076	222820	48.2028	1	120.57	116.4	599.354	54.86	3	3	MS
667076	222921	48.2247	1	2.7373	0.96078	263.661	0.9608	3	3	MS
667076	223021	48.2463	1	21.161	19.366	263.661	19.37	3	3	MS
667076	223122	48.2681	1	19.77	10.141	599.354	10.14	3	3	MS
667076	223222	48.2898	1	3.6106	1.5909	263.661	1.548	3	3	MS
667076	223322	48.3114	1	3.3073	1.3781	263.661	1.378	3	3	MS
667076	223422	48.3330	1	178.91	124.59	263.661	4.58	3	3	MS
667076	223522	48.3546	1	9.1944	7.0849	263.661	6.717	3	3	MS
667076	223622	48.3762	1	2.7591	0.94209	263.661	0.9421	3	3	MS
667076	223722	48.3979	1	8.4651	6.6096	263.661	6.61	3	3	MS
667076	223822	48.4196	1	31.295	29.404	263.661	29.4	3	3	MS
667076	223922	48.4412	1	23.667	21.782	599.354	21.78	3	3	MS
667076	224023	48.4630	1	334.52	332.69	263.661	332.7	3	3	MS
667076	224123	48.4847	1	2.7012	0.9194	263.661	0.9194	3	3	MS
667076	224224	48.5065	1	2.8047	0.95573	542.332	0.9557	3	3	MS
667076	224324	48.5281	1	2.9958	1.1488	599.354	1.149	3	3	MS
667076	224425	48.5500	1	152.38	150.51	263.661	150.5	3	3	MS
667076	224525	48.5716	1	2.9101	1.0004	263.661	1	3	3	MS
667076	224626	48.5935	1	2.7765	0.9661	599.354	0.9661	3	3	MS
667076	224726	48.6151	1	2.9795	1.0471	263.661	1.047	3	3	MS
667076	224826	48.6367	1	2.8698	0.98708	263.661	0.9871	3	3	MS
667076	224926	48.6583	1	2.8821	0.97975	542.332	0.9797	3	3	MS
667076	225026	48.6800	1	3.332	1.2573	263.661	1.212	3	3	MS
667076	225126	48.7016	1	8.0587	6.2254	263.661	6.225	3	3	MS
667076	225226	48.7232	1	210.88	203.2	599.354	52.37	3	3	MS
667076	225327	48.7450	1	10.99	9.147	263.661	9.147	3	3	MS
667076	225426	48.7666	1	2.9648	1.0704	263.661	1.07	3	3	MS
667076	225526	48.7883	1	16.827	14.626	263.661	13.29	3	3	MS
667076	225626	48.8099	1	70.148	68.286	263.661	68.29	3	3	MS
667076	225726	48.8315	1	3.802	2.0015	263.661	2.001	3	3	MS
667076	225826	48.8531	1	2.8613	0.99769	542.332	0.9977	3	3	MS
667076	225926	48.8747	1	3.0348	1.0668	263.661	1.067	3	3	MS
667076	226027	48.8966	1	2.8932	0.9957	599.354	0.9957	3	3	MS
667076	226127	48.9182	1	7.1346	5.2009	263.661	5.201	3	3	MS
667076	226228	48.9401	1	2.8615	0.9693	599.354	0.9693	3	3	MS
667076	226328	48.9617	1	2.8599	0.97885	542.332	0.9788	3	3	MS
667076	226429	48.9835	1	2.9807	1.0058	542.332	1.006	3	3	MS
667076	226529	49.0052	1	2.8735	0.97844	599.354	0.9784	3	3	MS
667076	226630	49.0270	1	17.661	15.803	263.661	15.8	3	3	MS
667076	226730	49.0487	1	2.8465	0.95524	263.661	0.9552	3	3	MS
667076	226830	49.0703	1	2.9701	1.0102	263.661	1.01	3	3	MS
667076	226930	49.0919	1	2.9494	1.0415	263.661	1.041	3	3	MS
667076	227030	49.1135	1	2.8982	0.99014	263.661	0.9901	3	3	MS
667076	227130	49.1352	1	3.5013	1.2009	542.332	1.044	3	3	MS
667076	227230	49.1568	1	10.283	8.4723	263.661	8.472	3	3	MS
667076	227331	49.1786	1	11.583	9.5252	263.661	8.929	3	3	MS
667076	227431	49.2003	1	2.8536	0.99485	263.661	0.9948	3	3	MS
667076	227532	49.2221	1	2.7743	0.96426	263.661	0.9643	3	3	MS
667076	227632	49.2437	1	5.7105	3.8614	263.661	3.861	3	3	MS
667076	227732	49.2654	1	2.9283	1.0806	263.661	1.081	3	3	MS
667076	227832	49.2870	1	3.1277	1.1128	263.661	1.105	3	3	MS
667076	227932	49.3086	1	5.1689	3.3208	263.661	3.321	3	3	MS
667076	228032	49.3302	1	3.3193	1.4893	263.661	1.489	3	3	MS
667076	228132	49.3519	1	2.8117	0.96062	263.661	0.9606	3	3	MS
667076	228233	49.3737	1	2.8073	0.94354	542.332	0.9435	3	3	MS
667076	228333	49.3953	1	2.7421	0.927	542.332	0.927	3	3	MS
667076	228434	49.4172	1	2.782	0.93428	599.354	0.9343	3	3	MS
667076	228534	49.4388	1	2.8313	0.94914	542.332	0.9491	3	3	MS
667076	228635	49.4606	1	4.0737	2.1254	542.332	2.116	3	3	MS
667076	228734	49.4823	1	5.9503	4.0944	263.661	4.094	3	3	MS
667076	228834	49.5039	1	3.0311	1.039	542.332	1.033	3	3	MS
667076	228934	49.5255	1	520.5	518.52	263.661	508.8	3	3	MS
667076	229034	49.5471	1	2.7462	0.93296	599.354	0.933	3	3	MS
667076	229135	49.5688	1	2.7707	0.95046	599.354	0.9505	3	3	MS
667076	229235	49.5905	1	2.9209	1.0215	599.354	1.022	3	3	MS
667076	229336	49.6123	1	8.5075	6.6254	263.661	6.625	3	3	MS
667076	229435	49.6339	1	2.8034	0.9612	599.354	0.9612	3	3	MS
667076	229536	49.6558	1	2.9424	1.0096	599.354	1.01	3	3	MS
667076	229636	49.6774	1	24.256	22.458	263.661	22.46	3	3	MS
667076	229736	49.6990	1	2.9986	1.0514	542.332	1.051	3	3	MS
667076	229836	49.7206	1	3.0843	1.0937	542.332	1.079	3	3	MS
667076	229936	49.7423	1	6.0368	4.1158	263.661	4.116	3	3	MS
667076	230036	49.7639	1	5.8708	4.0018	599.354	4.002	3	3	MS
667076	230136	49.7855	1	3.0329	1.0464	599.354	1.046	3	3	MS
667076	230237	49.8073	1	30.372	28.375	263.661	27.72	3	3	MS
667076	230337	49.8290	1	8.6942	6.8825	263.661	6.882	3	3	MS
667076	230438	49.8508	1	2.7981	0.93635	599.354	0.9364	3	3	MS
667076	230538	49.8724	1	2.8154	0.95984	263.661	0.9598	3	3	MS
667076	230639	49.8942	1	10.968	9.138	263.661	9.138	3	3	MS
667076	230739	49.9159	1	2.794	0.94918	599.354	0.9492	3	3	MS
667076	230840	49.9377	1	2.8258	0.97818	263.661	0.9782	3	3	MS
667076	230940	49.9594	1	18.077	16.255	263.661	16.26	3	3	MS
667076	231041	49.9812	1	2.8782	0.96756	599.354	0.9676	3	3	MS
667076	231141	50.0028	1	115.34	113.48	263.661	113.5	3	3	MS
667076	231241	50.0244	1	165.57	162.18	599.354	94	3	3	MS
667076	231341	50.0461	1	2.9093	1.0244	263.661	1.024	3	3	MS
667076	231441	50.0677	1	2.7678	0.93952	542.332	0.9395	3	3	MS
667076	231541	50.0893	1	52.163	50.298	599.354	50.3	3	3	MS
667076	231641	50.1109	1	3.2064	1.3708	263.661	1.371	3	3	MS
667076	231742	50.1328	1	2.8252	0.95645	263.661	0.9564	3	3	MS
667076	231842	50.1544	1	3.5474	1.713	263.661	1.713	3	3	MS
667076	231943	50.1763	1	2.7778	0.94489	599.354	0.9449	3	3	MS
667076	232043	50.1979	1	2.7957	0.95887	263.661	0.9589	3	3	MS
667076	232144	50.2198	1	2.7637	0.92568	263.661	0.9257	3	3	MS
667076	232244	50.2414	1	193.4	140.57	599.354	5.311	3	3	MS
667076	232344	50.2630	1	2.8011	0.96403	263.661	0.964	3	3	MS
667076	232444	50.2847	1	3.1495	1.3145	542.332	1.314	3	3	MS
667076	232544	50.3063	1	2.8405	0.98047	263.661	0.9805	3	3	MS
667076	232644	50.3280	1	2.7584	0.92986	542.332	0.9299	3	3	MS
667076	232744	50.3496	1	2.8222	0.95	542.332	0.95	3	3	MS
667076	232845	50.3714	1	5.6937	3.8621	263.661	3.862	3	3	MS
667076	232945	50.3931	1	4.2783	2.3676	263.661	2.368	3	3	MS
667076	233045	50.4147	1	2.7936	0.94916	599.354	0.9492	3	3	MS
667076	233145	50.4363	1	2.8402	0.98077	263.661	0.9808	3	3	MS
667076	233245	50.4579	1	2.7492	0.93205	599.354	0.9321	3	3	MS
667076	233345	50.4796	1	2.75	0.93999	263.661	0.94	3	3	MS
667076	233444	50.5012	1	2.734	0.92512	542.332	0.9251	3	3	MS
667076	233545	50.5230	1	2.7455	0.93365	599.354	0.9336	3	3	MS
667076	233645	50.5446	1	3.0021	1.0414	599.354	1.037	3	3	MS
667076	233746	50.5665	1	2.8427	0.97737	263.661	0.9774	3	3	MS
667076	233846	50.5881	1	2.9582	1.0029	542.332	1.003	3	3	MS
667076	233946	50.6097	1	2.8939	0.97689	263.661	0.9769	3	3	MS
667076	234046	50.6313	1	2.7208	0.91931	263.661	0.9193	3	3	MS
667076	234146	50.6530	1	2.8094	0.99482	263.661	0.9948	3	3	MS
667076	234246	50.6746	1	2.7426	0.94921	263.661	0.9492	3	3	MS
667076	234346	50.6962	1	143.89	138.66	542.332	51.65	3	3	MS
667076	234447	50.7181	1	2.9277	1.0327	263.661	1.033	3	3	MS
667076	234547	50.7397	1	11.783	9.9182	263.661	9.918	3	3	MS
667076	234647	50.7613	1	51.22	49.344	263.661	49.34	3	3	MS
667076	234747	50.7830	1	2.9853	1.052	599.354	1.052	3	3	MS
667076	234847	50.8046	1	4.9827	3.0741	263.661	3.074	3	3	MS
667076	234947	50.8262	1	9.9587	7.985	263.661	7.976	3	3	MS
667076	235047	50.8478	1	11.823	9.9281	263.661	9.928	3	3	MS
667076	235148	50.8697	1	2.879	0.98429	263.661	0.9843	3	3	MS
667076	235248	50.8913	1	112.66	110.63	599.354	103.2	3	3	MS
667076	235349	50.9132	1	15.986	14.155	263.661	14.15	3	3	MS
667076	235449	50.9348	1	2.8057	0.95395	599.354	0.9539	3	3	MS
667076	235550	50.9567	1	4.9541	3.0313	263.661	3.031	3	3	MS
667076	235650	50.9783	1	2.7546	0.93484	263.661	0.9348	3	3	MS
667076	235750	50.9999	1	2.7354	0.94992	599.354	0.9499	3	3	MS
667076	235850	51.0215	1	2.8377	0.97108	542.332	0.9711	3	3	MS
667076	235950	51.0431	1	2.7642	0.95178	542.332	0.9518	3	3	MS
667076	236050	51.0648	1	9.0615	6.8548	263.661	6.213	3	3	MS
667076	236150	51.0864	1	2.9569	1.0416	263.661	1.042	3	3	MS
667076	236251	51.1082	1	2.8004	0.94982	263.661	0.9498	3	3	MS
667076	236350	51.1298	1	2.8232	0.9581	263.661	0.9581	3	3	MS
667076	236451	51.1517	1	34.929	33.181	263.661	33.18	3	3	MS
667076	236551	51.1733	1	5.4761	3.6346	263.661	3.635	3	3	MS
667076	236652	51.1952	1	2.8944	1.0233	263.661	1.023	3	3	MS
667076	236752	51.2168	1	3.4631	1.623	263.661	1.623	3	3	MS
667076	236852	51.2384	1	2.7742	0.94604	599.354	0.946	3	3	MS
667076	236952	51.2601	1	2.7228	0.92891	599.354	0.9289	3	3	MS
667076	237052	51.2817	1	4.1672	2.3722	263.661	2.372	3	3	MS
667076	237152	51.3033	1	43.934	42.061	263.661	42.06	3	3	MS
667076	237252	51.3249	1	2.7381	0.9207	542.332	0.9207	3	3	MS
667076	237353	51.3467	1	2.8055	0.95503	542.332	0.955	3	3	MS
667076	237453	51.3684	1	2.8955	0.98573	263.661	0.9857	3	3	MS
667076	237554	51.3902	1	11.898	10.068	263.661	10.07	3	3	MS
667076	237654	51.4118	1	3.8407	2.0252	263.661	2.025	3	3	MS
667076	237755	51.4336	1	2.7447	0.94253	263.661	0.9425	3	3	MS
667076	237855	51.4552	1	2.8106	0.94752	599.354	0.9475	3	3	MS
667076	237956	51.4771	1	2.7367	0.91818	599.354	0.9182	3	3	MS
667076	238056	51.4987	1	67.359	65.566	263.661	65.57	3	3	MS
667076	238156	51.5204	1	2.9363	0.98892	599.354	0.9889	3	3	MS
667076	238256	51.5420	1	5.9442	4.0848	599.354	4.085	3	3	MS
667076	238356	51.5636	1	84.668	81.849	599.354	57.86	3	3	MS
667076	238456	51.5852	1	28.729	25.747	542.332	17.27	3	3	MS
667076	238555	51.6068	1	2.8476	0.98029	263.661	0.9803	3	3	MS
667076	238657	51.6287	1	2.7731	0.96917	263.661	0.9692	3	3	MS
667076	238756	51.6503	1	2.7872	0.94778	263.661	0.9478	3	3	MS
667076	238857	51.6722	1	4.7486	2.7846	263.661	2.781	3	3	MS
667076	238957	51.6938	1	12.988	10.906	263.661	10.36	3	3	MS
667076	239058	51.7157	1	31.929	29.953	263.661	29.78	3	3	MS
667076	239159	51.7373	1	3.0555	1.0221	599.354	1.005	3	3	MS
667076	239259	51.7589	1	24.404	22.504	263.661	22.5	3	3	MS
667076	239359	51.7806	1	9.2447	4.6739	599.354	4.674	3	3	MS
667076	239458	51.8022	1	3.3175	1.3246	263.661	1.308	3	3	MS
667076	239559	51.8239	1	3.1883	1.0895	542.332	1.038	3	3	MS
667076	239659	51.8455	1	2.9392	0.99463	599.354	0.9946	3	3	MS
667076	239759	51.8673	1	7.4924	5.4986	263.661	5.499	3	3	MS
667076	239860	51.8890	1	3.2507	1.4197	263.661	1.42	3	3	MS
667076	239961	51.9108	1	2.8064	0.9749	263.661	0.9749	3	3	MS
667076	240061	51.9324	1	2.8529	0.98331	542.332	0.9833	3	3	MS
667076	240160	51.9541	1	2.9946	1.0129	542.332	1.013	3	3	MS
667076	240260	51.9757	1	3.8914	1.9358	542.332	1.936	3	3	MS
667076	240360	51.9973	1	20.175	18.357	263.661	18.36	3	3	MS
667076	240460	52.0189	1	3.0333	1.0489	599.354	1.049	3	3	MS
667076	240560	52.0406	1	2.9511	1.0629	263.661	1.063	3	3	MS
667076	240661	52.0624	1	6.7546	4.836	263.661	4.836	3	3	MS
667076	240761	52.0840	1	10.192	8.1168	263.661	7.824	3	3	MS
667076	240862	52.1058	1	2.7403	0.9391	542.332	0.9391	3	3	MS
667076	240962	52.1275	1	2.8542	1.0086	263.661	1.009	3	3	MS
667076	241063	52.1493	1	2.9553	1.0497	542.332	1.05	3	3	MS
667076	241163	52.1709	1	2.7533	0.92791	263.661	0.9279	3	3	MS
667076	241264	52.1927	1	5.4748	3.2803	263.661	2.99	3	3	MS
667076	241364	52.2144	1	76.472	74.603	263.661	74.6	3	3	MS
667076	241465	52.2362	1	3.5521	1.7239	263.661	1.724	3	3	MS
667076	241565	52.2578	1	2.8013	0.9466	542.332	0.9466	3	3	MS
667076	241666	52.2797	1	9.6359	7.7879	263.661	7.788	3	3	MS
667076	241766	52.3013	1	4.7451	2.8941	263.661	2.894	3	3	MS
667076	241867	52.3232	1	2.8893	1.0054	542.332	1.005	3	3	MS
667076	241967	52.3448	1	2.794	0.95865	263.661	0.9587	3	3	MS
667076	242067	52.3664	1	2.7378	0.92471	263.661	0.9247	3	3	MS
667076	242167	52.3880	1	2.7316	0.91387	263.661	0.9139	3	3	MS
667076	242267	52.4097	1	36.004	34.103	263.661	34.1	3	3	MS
667076	242366	52.4313	1	2.7486	0.92772	599.354	0.9277	3	3	MS
667076	242466	52.4529	1	2.7721	0.94654	542.332	0.9465	3	3	MS
667076	242567	52.4747	1	2.7593	0.92772	263.661	0.9277	3	3	MS
667076	242667	52.4964	1	2.9663	1.0048	263.661	1.004	3	3	MS
667076	242767	52.5180	1	4.108	2.2256	263.661	2.226	3	3	MS
667076	242867	52.5396	1	2.8236	0.95694	542.332	0.9569	3	3	MS
667076	242967	52.5612	1	132.43	130.56	263.661	130.6	3	3	MS
667076	243067	52.5828	1	3.2353	1.1647	263.661	1.125	3	3	MS
667076	243167	52.6045	1	3.8293	1.8635	263.661	1.847	3	3	MS
667076	243267	52.6262	1	117.31	115.47	263.661	115.5	3	3	MS
667076	243367	52.6478	1	2.7461	0.93316	599.354	0.9332	3	3	MS
667076	243469	52.6697	1	5.9084	4.0089	263.661	4.009	3	3	MS
667076	243568	52.6913	1	6.3195	4.493	263.661	4.493	3	3	MS
667076	243669	52.7132	1	280.9	279.08	263.661	279.1	3	3	MS
667076	243769	52.7348	1	65.293	63.171	263.661	57.95	3	3	MS
667076	243870	52.7566	1	20.481	17.131	263.661	10.07	3	3	MS
667076	243971	52.7783	1	193.05	191.19	263.661	191.2	3	3	MS
667076	244070	52.7999	1	397.71	395.89	263.661	395.9	3	3	MS
667076	244170	52.8216	1	41.826	39.938	263.661	39.94	3	3	MS
667076	244270	52.8432	1	2.819	0.94629	599.354	0.9463	3	3	MS
667076	244370	52.8648	1	2.814	0.96739	263.661	0.9674	3	3	MS
667076	244470	52.8864	1	37.14	35.341	263.661	35.34	3	3	MS
667076	244571	52.9083	1	169.49	167.59	263.661	167.6	3	3	MS
667076	244671	52.9299	1	388.23	386.35	263.661	386.3	3	3	MS
667076	244772	52.9518	1	398.42	267.65	263.661	4.094	3	3	MS
667076	244872	52.9734	1	218.24	216.31	263.661	216.3	3	3	MS
667076	244972	52.9950	1	33.665	31.833	263.661	31.83	3	3	MS
667076	245072	53.0166	1	886.65	884.9	263.661	884.9	3	3	MS
667076	245172	53.0383	1	201.92	200.08	263.661	200.1	3	3	MS
667076	245272	53.0599	1	981.42	946.36	263.661	53.85	3	3	MS
667076	245372	53.0815	1	544.38	541.79	263.661	409.8	3	3	MS
667076	245473	53.1034	1	65.171	58.363	263.661	16.91	3	3	MS
667076	245573	53.1250	1	185.49	183.45	263.661	179.7	3	3	MS
667076	245674	53.1469	1	311.62	309.75	263.661	309.8	3	3	MS
667076	245774	53.1685	1	602.11	586.21	263.661	73.46	3	3	MS
667076	245875	53.1903	1	661.19	653.3	263.661	163.5	3	3	MS
667076	245975	53.2120	1	534.78	500.42	263.661	29.08	3	3	MS
667076	246075	53.2336	1	205.33	203.47	263.661	203.5	3	3	MS
667076	246175	53.2552	1	458.89	457.04	263.661	457	3	3	MS
667076	246275	53.2768	1	983.27	920.27	263.661	29.17	3	3	MS
667076	246375	53.2985	1	273.81	271.95	263.661	272	3	3	MS
667076	246475	53.3201	1	282.42	270.94	263.661	46.97	3	3	MS
667076	246576	53.3419	1	459.9	458.05	263.661	458.1	3	3	MS
667076	246676	53.3635	1	550.14	328.1	542.332	328.1	3	3	MS
667076	246777	53.3854	1	184.64	182.72	263.661	182.7	3	3	MS
667076	246877	53.4070	1	21.283	19.402	263.661	19.4	3	3	MS
667076	246978	53.4289	1	152.17	150.16	263.661	148.5	3	3	MS
667076	247078	53.4505	1	632.52	630.72	263.661	630.7	3	3	MS
667076	247179	53.4723	1	182.15	180.32	263.661	180.3	3	3	MS
667076	247279	53.4940	1	39.235	37.329	263.661	37.33	3	3	MS
667076	247380	53.5158	1	49.167	47.313	263.661	47.31	3	3	MS
667076	247480	53.5374	1	273.14	271.22	263.661	271.2	3	3	MS
667076	247580	53.5591	1	4.3893	2.5705	263.661	2.571	3	3	MS
667076	247680	53.5807	1	38.737	36.887	263.661	36.89	3	3	MS
667076	247780	53.6023	1	2.7068	0.92551	542.332	0.9255	3	3	MS
667076	247879	53.6239	1	282.49	280.65	263.661	280.6	3	3	MS
667076	247979	53.6455	1	140.2	138.4	263.661	138.4	3	3	MS
667076	248081	53.6674	1	20.045	17.859	263.661	16.34	3	3	MS
667076	248180	53.6890	1	9.4565	7.6484	263.661	7.648	3	3	MS
667076	248281	53.7109	1	56.183	40.594	542.332	5.186	3	3	MS
667076	248381	53.7325	1	2.5921	0.93355	599.354	0.9335	3	3	MS
667076	248482	53.7544	1	398.57	396.7	263.661	396.7	3	3	MS
667076	248582	53.7760	1	9.0684	7.1988	263.661	7.199	3	3	MS
667076	248683	53.7979	1	73.409	71.524	263.661	71.52	3	3	MS
667076	248784	53.8195	1	125.69	123.83	263.661	123.8	3	3	MS
667076	248884	53.8411	1	236.39	234.49	263.661	234.5	3	3	MS
667076	248983	53.8628	1	2.844	0.96375	599.354	0.9637	3	3	MS
667076	249083	53.8844	1	177.81	175.93	263.661	175.9	3	3	MS
667076	249183	53.9060	1	11.769	9.9369	263.661	9.937	3	3	MS
667076	249283	53.9276	1	13.036	11.213	263.661	11.21	3	3	MS
667076	249384	53.9494	1	13.331	11.419	263.661	11.42	3	3	MS
667076	249484	53.9711	1	4.5005	2.6351	263.661	2.635	3	3	MS
667076	249585	53.9929	1	9.9832	8.1224	263.661	8.122	3	3	MS
667076	249685	54.0146	1	2.7671	0.93676	542.332	0.9368	3	3	MS
667076	249785	54.0362	1	2.8558	0.99185	599.354	0.9918	3	3	MS
667076	249885	54.0578	1	39.142	28.428	542.332	5.265	3	3	MS
667076	249985	54.0794	1	25.576	23.75	542.332	23.75	3	3	MS
667076	250085	54.1010	1	66.627	63.704	542.332	42.97	3	3	MS
667076	250185	54.1227	1	2.8149	0.95218	263.661	0.9522	3	3	MS
667076	250286	54.1445	1	240.71	238.87	263.661	238.9	3	3	MS
667076	250386	54.1661	1	2.8882	0.97529	263.661	0.9753	3	3	MS
667076	250487	54.1879	1	2.7958	0.96386	263.661	0.9639	3	3	MS
667076	250587	54.2096	1	2.7321	0.92742	263.661	0.9274	3	3	MS
